floorid,roomid,channel_cap1,channel_cap2,channel_cap3,signal_strength_cap1,signal_strength_cap2,signal_strength_cap3
189,213,2447,2442,2437,-67,-64,-91
189,213,2447,2442,2437,-67,-64,-93
189,213,2447,2442,2442,-72,-69,-87
189,213,2447,2442,2437,-67,-68,-86
189,213,2447,2442,2437,-67,-68,-88
189,213,2447,2442,2437,-67,-68,-90
189,213,2447,2442,2437,-67,-68,-91
189,213,2447,2442,2437,-67,-68,-93
189,213,2447,2442,2437,-67,-69,-86
189,213,2447,2442,2437,-67,-69,-87
189,213,2447,2442,2437,-67,-68,-87
189,213,2447,2432,2432,-67,-68,-82
189,213,2447,2442,2442,-72,-69,-85
189,213,2447,2442,2442,-72,-68,-85
189,213,2447,2447,2432,-67,-70,-82
189,213,2447,2447,2432,-67,-70,-89
189,213,2447,2447,2432,-72,-69,-82
189,213,2447,2447,2432,-72,-69,-89
189,213,2447,2447,2432,-72,-70,-82
189,213,2447,2447,2432,-72,-70,-89
189,213,2447,2442,2442,-72,-68,-87
189,213,2447,2442,2442,-67,-64,-85
189,213,2447,2442,2442,-67,-68,-85
189,213,2447,2442,2442,-67,-68,-87
189,213,2447,2442,2442,-67,-69,-85
189,213,2447,2442,2442,-67,-69,-87
189,213,2447,2442,2442,-72,-64,-85
189,213,2447,2442,2442,-72,-64,-87
189,213,2447,2442,2442,-67,-64,-87
189,213,2447,2432,2432,-67,-68,-89
189,213,2447,2437,2437,-72,-66,-86
189,213,2447,2432,2432,-72,-68,-89
189,213,2447,2432,2432,-72,-68,-82
189,213,2442,2442,2437,-65,-69,-90
189,213,2442,2442,2437,-65,-69,-87
189,213,2442,2442,2437,-65,-69,-86
189,213,2442,2442,2437,-65,-68,-93
189,213,2442,2442,2437,-65,-68,-91
189,213,2442,2442,2437,-65,-68,-90
189,213,2442,2442,2437,-65,-68,-88
189,213,2442,2442,2437,-65,-68,-87
189,213,2442,2442,2437,-65,-68,-86
189,213,2442,2442,2437,-65,-64,-93
189,213,2442,2442,2437,-65,-64,-91
189,213,2442,2442,2437,-65,-64,-90
189,213,2442,2442,2437,-65,-64,-88
189,213,2442,2442,2437,-65,-64,-87
189,213,2442,2442,2437,-65,-64,-86
189,213,2442,2442,2437,-65,-69,-88
189,213,2442,2442,2437,-59,-69,-93
189,213,2442,2442,2437,-59,-69,-91
189,213,2442,2442,2437,-59,-69,-88
189,213,2442,2447,2437,-65,-70,-91
189,213,2442,2447,2437,-65,-70,-90
189,213,2442,2447,2437,-65,-70,-88
189,213,2442,2447,2437,-65,-70,-87
189,213,2442,2447,2437,-65,-70,-86
189,213,2442,2447,2437,-65,-69,-93
189,213,2442,2447,2437,-65,-69,-91
189,213,2442,2447,2437,-65,-69,-90
189,213,2442,2447,2437,-65,-69,-88
189,213,2442,2447,2437,-65,-69,-87
189,213,2442,2447,2437,-65,-69,-86
189,213,2442,2447,2437,-59,-70,-93
189,213,2442,2447,2437,-59,-70,-91
189,213,2442,2447,2437,-59,-70,-90
189,213,2442,2447,2437,-59,-70,-88
189,213,2442,2447,2437,-59,-70,-87
189,213,2442,2447,2437,-59,-70,-86
189,213,2442,2447,2442,-59,-69,-85
189,213,2442,2447,2442,-59,-69,-87
189,213,2442,2447,2442,-59,-70,-85
189,213,2442,2447,2442,-59,-70,-87
189,213,2442,2447,2442,-65,-69,-85
189,213,2442,2442,2437,-59,-69,-90
189,213,2442,2447,2437,-65,-70,-93
189,213,2442,2447,2442,-65,-70,-85
189,213,2442,2447,2437,-59,-69,-86
189,213,2442,2447,2437,-59,-69,-87
189,213,2442,2447,2437,-59,-69,-88
189,213,2442,2447,2437,-59,-69,-90
189,213,2442,2447,2437,-59,-69,-91
189,213,2442,2447,2437,-59,-69,-93
189,213,2442,2447,2442,-65,-70,-87
189,213,2442,2447,2432,-59,-69,-82
189,213,2442,2447,2442,-65,-69,-87
189,213,2442,2442,2437,-59,-68,-91
189,213,2442,2442,2437,-59,-69,-87
189,213,2442,2442,2437,-59,-69,-86
189,213,2442,2442,2437,-59,-68,-93
189,213,2442,2442,2437,-59,-68,-90
189,213,2442,2442,2437,-59,-68,-88
189,213,2442,2442,2437,-59,-68,-87
189,213,2442,2442,2437,-59,-68,-86
189,213,2442,2442,2437,-59,-64,-93
189,213,2442,2442,2437,-59,-64,-91
189,213,2442,2442,2437,-59,-64,-88
189,213,2442,2442,2437,-59,-64,-87
189,213,2442,2442,2437,-59,-64,-86
189,213,2442,2442,2442,-65,-69,-87
189,213,2442,2442,2442,-65,-69,-85
189,213,2442,2442,2442,-65,-68,-87
189,213,2442,2442,2437,-59,-64,-90
189,213,2442,2442,2442,-65,-64,-87
189,213,2442,2447,2432,-59,-70,-82
189,213,2442,2447,2432,-59,-70,-89
189,213,2442,2442,2442,-65,-68,-85
189,213,2442,2447,2432,-65,-69,-89
189,213,2442,2447,2432,-65,-70,-82
189,213,2442,2447,2432,-65,-70,-89
189,213,2442,2442,2442,-59,-64,-85
189,213,2442,2447,2432,-65,-69,-82
189,213,2442,2442,2442,-59,-68,-85
189,213,2442,2442,2442,-59,-64,-87
189,213,2442,2442,2442,-65,-64,-85
189,213,2442,2442,2442,-59,-69,-87
189,213,2442,2442,2442,-59,-69,-85
189,213,2442,2447,2432,-59,-69,-89
189,213,2442,2442,2442,-59,-68,-87
190,111,2452,2452,2447,-89,-95,-67
190,111,2452,2452,2452,-90,-95,-66
190,111,2452,2452,2457,-89,-95,-63
190,111,2452,2452,2457,-89,-95,-69
190,111,2452,2452,2457,-90,-95,-69
190,111,2452,2452,2457,-90,-95,-69
190,111,2452,2452,2447,-90,-95,-67
190,111,2452,2452,2447,-89,-95,-67
190,111,2452,2452,2447,-87,-95,-67
190,111,2452,2452,2452,-90,-95,-66
190,111,2452,2452,2452,-89,-95,-66
190,111,2452,2452,2452,-87,-95,-66
190,111,2452,2452,2457,-90,-95,-73
190,111,2452,2452,2457,-90,-95,-69
190,111,2452,2452,2457,-90,-95,-63
190,111,2452,2452,2462,-87,-95,-75
190,111,2452,2452,2452,-89,-95,-66
190,111,2452,2452,2457,-90,-95,-69
190,111,2452,2452,2457,-90,-95,-69
190,111,2452,2452,2462,-87,-95,-71
190,111,2452,2452,2462,-87,-95,-75
190,111,2452,2452,2462,-89,-95,-71
190,111,2452,2452,2462,-89,-95,-75
190,111,2452,2452,2462,-90,-95,-71
190,111,2452,2452,2462,-90,-95,-75
190,111,2452,2452,2457,-87,-95,-62
190,111,2452,2452,2457,-87,-95,-63
190,111,2452,2452,2457,-87,-95,-69
190,111,2452,2452,2457,-87,-95,-73
190,111,2452,2452,2457,-89,-95,-62
190,111,2452,2452,2457,-89,-95,-63
190,111,2452,2452,2457,-89,-95,-69
190,111,2452,2452,2457,-89,-95,-73
190,111,2452,2452,2457,-90,-95,-62
190,111,2452,2452,2457,-87,-95,-73
190,111,2452,2452,2447,-89,-95,-67
190,111,2452,2452,2452,-89,-95,-66
190,111,2452,2452,2462,-87,-95,-75
190,111,2452,2452,2447,-89,-95,-67
190,111,2452,2452,2457,-87,-95,-73
190,111,2452,2452,2462,-89,-95,-71
190,111,2452,2452,2457,-90,-95,-62
190,111,2452,2452,2457,-90,-95,-63
190,111,2452,2452,2457,-87,-95,-63
190,111,2452,2452,2457,-89,-95,-63
190,111,2452,2452,2452,-90,-95,-66
190,111,2452,2452,2452,-90,-95,-66
190,111,2452,2452,2457,-90,-95,-69
192,111,0,0,2452,100,100,-75
192,111,0,0,2447,100,100,-75
192,111,0,0,2457,100,100,-78
192,111,0,0,2452,100,100,-78
192,111,0,0,2457,100,100,-85
192,111,0,0,2452,100,100,-76
192,111,0,0,2457,100,100,-86
192,111,0,0,2457,100,100,-76
192,111,0,0,2457,100,100,-78
192,111,0,0,2457,100,100,-85
192,111,0,0,2457,100,100,-78
192,111,0,0,2457,100,100,-78
192,111,0,0,2457,100,100,-85
192,111,0,0,2462,100,100,-75
192,111,0,0,2452,100,100,-77
192,111,0,0,2457,100,100,-72
192,111,0,0,2457,100,100,-86
192,111,0,0,2457,100,100,-85
192,111,0,0,2452,100,100,-76
192,111,0,0,2457,100,100,-78
192,111,0,0,2457,100,100,-86
192,111,0,0,2452,100,100,-77
192,111,0,0,2457,100,100,-83
192,111,0,0,2457,100,100,-85
192,111,0,0,2452,100,100,-76
192,111,0,0,2452,100,100,-78
192,111,0,0,2452,100,100,-77
192,111,0,0,2452,100,100,-76
192,111,0,0,2457,100,100,-83
192,111,0,0,2457,100,100,-78
192,111,0,0,2452,100,100,-76
192,111,0,0,2457,100,100,-83
192,111,0,0,2457,100,100,-78
192,111,0,0,2457,100,100,-71
192,111,0,0,2457,100,100,-71
192,111,0,0,2457,100,100,-85
192,111,0,0,2452,100,100,-75
192,111,0,0,2457,100,100,-78
192,111,0,0,2447,100,100,-75
192,111,0,0,2452,100,100,-76
192,111,0,0,2452,100,100,-76
192,111,0,0,2457,100,100,-85
192,111,0,0,2452,100,100,-76
192,111,0,0,2457,100,100,-85
192,111,0,0,2457,100,100,-76
192,111,0,0,2457,100,100,-85
192,111,0,0,2457,100,100,-78
192,111,0,0,2452,100,100,-78
192,111,0,0,2452,100,100,-76
192,111,0,0,2457,100,100,-85
192,111,0,0,2447,100,100,-75
192,111,0,0,2457,100,100,-72
192,111,0,0,2457,100,100,-72
192,111,0,0,2457,100,100,-85
192,111,0,0,2457,100,100,-78
192,111,0,0,2457,100,100,-75
192,111,0,0,2457,100,100,-72
192,111,0,0,2452,100,100,-78
192,111,0,0,2452,100,100,-77
192,111,0,0,2457,100,100,-71
192,111,0,0,2457,100,100,-83
192,111,0,0,2452,100,100,-77
192,111,0,0,2457,100,100,-83
192,111,0,0,2457,100,100,-86
192,111,0,0,2457,100,100,-78
192,111,0,0,2457,100,100,-78
192,111,0,0,2457,100,100,-76
192,111,0,0,2462,100,100,-75
192,111,0,0,2457,100,100,-76
192,111,0,0,2457,100,100,-72
192,111,0,0,2462,100,100,-75
192,111,0,0,2457,100,100,-79
192,111,0,0,2457,100,100,-72
192,111,0,0,2452,100,100,-75
192,111,0,0,2457,100,100,-75
192,111,0,0,2457,100,100,-79
192,111,0,0,2452,100,100,-78
192,111,0,0,2457,100,100,-78
192,111,0,0,2457,100,100,-79
192,111,0,0,2452,100,100,-77
192,111,0,0,2462,100,100,-75
192,111,0,0,2457,100,100,-83
192,111,0,0,2457,100,100,-85
192,111,0,0,2452,100,100,-75
192,111,0,0,2447,100,100,-75
192,111,0,0,2452,100,100,-77
192,111,0,0,2457,100,100,-78
192,111,0,0,2462,100,100,-75
192,111,0,0,2457,100,100,-83
192,111,0,0,2457,100,100,-71
192,111,0,0,2447,100,100,-75
192,111,0,0,2457,100,100,-72
192,111,0,0,2457,100,100,-79
192,111,0,0,2457,100,100,-86
192,111,0,0,2447,100,100,-75
192,111,0,0,2457,100,100,-78
192,111,0,0,2457,100,100,-71
192,111,0,0,2457,100,100,-79
192,111,0,0,2457,100,100,-79
192,111,0,0,2452,100,100,-75
192,111,0,0,2452,100,100,-77
192,111,0,0,2457,100,100,-85
192,111,0,0,2457,100,100,-79
192,111,0,0,2457,100,100,-86
192,111,0,0,2457,100,100,-86
192,111,0,0,2457,100,100,-76
192,111,0,0,2457,100,100,-76
192,111,0,0,2452,100,100,-78
192,111,0,0,2457,100,100,-85
192,111,0,0,2457,100,100,-78
192,111,0,0,2457,100,100,-71
192,111,0,0,2457,100,100,-86
192,111,0,0,2447,100,100,-75
192,111,0,0,2457,100,100,-86
192,111,0,0,2457,100,100,-85
192,111,0,0,2457,100,100,-71
192,111,0,0,2447,100,100,-75
192,111,0,0,2457,100,100,-72
192,111,0,0,2457,100,100,-78
192,111,0,0,2457,100,100,-78
192,111,0,0,2457,100,100,-79
192,111,0,0,2457,100,100,-79
192,111,0,0,2452,100,100,-77
192,111,0,0,2457,100,100,-85
192,111,0,0,2452,100,100,-77
192,111,0,0,2457,100,100,-71
192,111,0,0,2447,100,100,-75
192,111,0,0,2457,100,100,-85
192,111,0,0,2457,100,100,-85
192,111,0,0,2457,100,100,-71
192,111,0,0,2462,100,100,-75
192,111,0,0,2457,100,100,-71
192,111,0,0,2457,100,100,-72
192,111,0,0,2457,100,100,-75
192,111,0,0,2457,100,100,-76
192,111,0,0,2457,100,100,-78
192,111,0,0,2457,100,100,-79
192,111,0,0,2457,100,100,-83
192,111,0,0,2457,100,100,-85
192,111,0,0,2457,100,100,-86
192,111,0,0,2452,100,100,-75
192,111,0,0,2452,100,100,-77
192,111,0,0,2452,100,100,-78
192,111,0,0,2447,100,100,-75
192,111,0,0,2452,100,100,-76
192,111,0,0,2462,100,100,-75
192,111,0,0,2457,100,100,-86
192,111,0,0,2452,100,100,-75
192,111,0,0,2457,100,100,-76
192,111,0,0,2457,100,100,-76
192,111,0,0,2457,100,100,-75
192,111,0,0,2452,100,100,-77
192,111,0,0,2452,100,100,-77
192,111,0,0,2457,100,100,-72
192,111,0,0,2457,100,100,-86
192,111,0,0,2457,100,100,-83
192,111,0,0,2457,100,100,-85
192,111,0,0,2462,100,100,-75
192,111,0,0,2457,100,100,-75
192,111,0,0,2447,100,100,-75
192,111,0,0,2462,100,100,-75
192,111,0,0,2457,100,100,-75
192,111,0,0,2457,100,100,-83
192,111,0,0,2457,100,100,-79
192,111,0,0,2457,100,100,-85
192,111,0,0,2452,100,100,-75
192,111,0,0,2457,100,100,-71
192,111,0,0,2457,100,100,-72
192,111,0,0,2457,100,100,-71
192,111,0,0,2447,100,100,-75
192,111,0,0,2452,100,100,-78
192,111,0,0,2447,100,100,-75
192,111,0,0,2447,100,100,-75
192,111,0,0,2452,100,100,-77
192,111,0,0,2447,100,100,-75
192,111,0,0,2457,100,100,-76
192,111,0,0,2462,100,100,-75
192,111,0,0,2457,100,100,-72
192,111,0,0,2452,100,100,-75
192,111,0,0,2457,100,100,-71
192,111,0,0,2452,100,100,-76
192,111,0,0,2457,100,100,-72
192,111,0,0,2452,100,100,-78
192,111,0,0,2457,100,100,-75
192,111,0,0,2452,100,100,-75
192,111,0,0,2457,100,100,-78
192,111,0,0,2457,100,100,-75
192,111,0,0,2457,100,100,-71
192,111,0,0,2457,100,100,-71
192,111,0,0,2452,100,100,-78
192,111,0,0,2457,100,100,-79
192,111,0,0,2452,100,100,-78
192,111,0,0,2457,100,100,-83
192,111,0,0,2452,100,100,-77
192,111,0,0,2457,100,100,-76
192,111,0,0,2457,100,100,-83
192,111,0,0,2447,100,100,-75
192,111,0,0,2462,100,100,-75
192,111,0,0,2457,100,100,-71
192,111,0,0,2452,100,100,-76
192,111,0,0,2457,100,100,-86
192,111,0,0,2452,100,100,-76
192,111,0,0,2457,100,100,-78
192,111,0,0,2457,100,100,-78
192,111,0,0,2457,100,100,-75
192,111,0,0,2452,100,100,-75
192,111,0,0,2452,100,100,-76
192,111,0,0,2457,100,100,-78
192,111,0,0,2457,100,100,-78
192,111,0,0,2457,100,100,-76
192,111,0,0,2457,100,100,-86
192,111,0,0,2457,100,100,-72
192,111,0,0,2457,100,100,-83
192,111,0,0,2457,100,100,-71
192,111,0,0,2452,100,100,-76
192,111,0,0,2452,100,100,-78
192,111,0,0,2452,100,100,-75
192,111,0,0,2462,100,100,-75
192,111,0,0,2452,100,100,-75
192,111,0,0,2457,100,100,-85
192,111,0,0,2457,100,100,-85
192,111,0,0,2457,100,100,-71
192,111,0,0,2452,100,100,-75
192,111,0,0,2457,100,100,-85
192,111,0,0,2457,100,100,-76
192,111,0,0,2457,100,100,-78
192,111,0,0,2452,100,100,-78
192,111,0,0,2457,100,100,-78
192,111,0,0,2452,100,100,-78
192,111,0,0,2457,100,100,-72
192,111,0,0,2457,100,100,-86
192,111,0,0,2457,100,100,-85
192,111,0,0,2457,100,100,-78
192,111,0,0,2447,100,100,-75
192,111,0,0,2457,100,100,-72
192,111,0,0,2452,100,100,-76
192,111,0,0,2452,100,100,-75
192,111,0,0,2457,100,100,-71
192,111,0,0,2452,100,100,-78
192,111,0,0,2462,100,100,-75
192,111,0,0,2452,100,100,-78
192,111,0,0,2452,100,100,-76
192,111,0,0,2452,100,100,-77
192,111,0,0,2462,100,100,-75
192,111,0,0,2447,100,100,-75
192,111,0,0,2452,100,100,-75
192,111,0,0,2457,100,100,-83
192,111,0,0,2457,100,100,-86
192,111,0,0,2457,100,100,-83
192,111,0,0,2457,100,100,-85
192,111,0,0,2447,100,100,-75
192,111,0,0,2457,100,100,-83
192,111,0,0,2447,100,100,-75
192,111,0,0,2452,100,100,-76
192,111,0,0,2452,100,100,-78
192,111,0,0,2452,100,100,-75
192,111,0,0,2452,100,100,-75
192,111,0,0,2457,100,100,-72
192,111,0,0,2457,100,100,-79
192,111,0,0,2457,100,100,-86
192,111,0,0,2452,100,100,-76
192,111,0,0,2457,100,100,-75
192,111,0,0,2457,100,100,-75
192,111,0,0,2452,100,100,-76
192,111,0,0,2457,100,100,-72
192,111,0,0,2457,100,100,-75
192,111,0,0,2457,100,100,-71
192,111,0,0,2452,100,100,-75
192,111,0,0,2452,100,100,-75
192,111,0,0,2457,100,100,-86
192,111,0,0,2452,100,100,-76
192,111,0,0,2457,100,100,-71
192,111,0,0,2457,100,100,-71
192,111,0,0,2457,100,100,-85
192,111,0,0,2457,100,100,-78
192,111,0,0,2457,100,100,-72
192,111,0,0,2457,100,100,-86
192,111,0,0,2457,100,100,-86
192,111,0,0,2457,100,100,-86
192,111,0,0,2457,100,100,-83
192,111,0,0,2457,100,100,-83
192,111,0,0,2457,100,100,-75
192,111,0,0,2457,100,100,-86
192,111,0,0,2457,100,100,-75
192,111,0,0,2457,100,100,-72
192,111,0,0,2457,100,100,-75
192,111,0,0,2457,100,100,-71
192,111,0,0,2457,100,100,-86
192,111,0,0,2457,100,100,-79
192,111,0,0,2447,100,100,-75
192,111,0,0,2457,100,100,-79
192,111,0,0,2457,100,100,-85
192,111,0,0,2457,100,100,-86
192,111,0,0,2457,100,100,-79
192,111,0,0,2457,100,100,-75
192,111,0,0,2452,100,100,-75
192,111,0,0,2457,100,100,-71
192,111,0,0,2457,100,100,-75
192,111,0,0,2457,100,100,-76
192,111,0,0,2457,100,100,-76
192,111,0,0,2452,100,100,-78
192,111,0,0,2457,100,100,-71
192,111,0,0,2452,100,100,-75
192,111,0,0,2457,100,100,-83
194,111,0,0,2457,100,100,-69
194,111,0,0,2457,100,100,-76
194,111,0,0,2457,100,100,-73
194,111,0,0,2457,100,100,-68
194,111,0,0,2457,100,100,-72
194,111,0,0,2452,100,100,-71
194,111,0,0,2457,100,100,-74
194,111,0,0,2457,100,100,-68
194,111,0,0,2452,100,100,-71
194,111,0,0,2457,100,100,-79
194,111,0,0,2457,100,100,-79
194,111,0,0,2457,100,100,-69
194,111,0,0,2457,100,100,-68
194,111,0,0,2457,100,100,-76
194,111,0,0,2457,100,100,-72
194,111,0,0,2457,100,100,-69
194,111,0,0,2457,100,100,-68
194,111,0,0,2457,100,100,-72
194,111,0,0,2457,100,100,-68
194,111,0,0,2457,100,100,-69
194,111,0,0,2457,100,100,-71
194,111,0,0,2457,100,100,-71
194,111,0,0,2457,100,100,-73
194,111,0,0,2457,100,100,-79
194,111,0,0,2462,100,100,-75
194,111,0,0,2457,100,100,-74
194,111,0,0,2457,100,100,-68
194,111,0,0,2457,100,100,-71
194,111,0,0,2457,100,100,-72
194,111,0,0,2457,100,100,-73
194,111,0,0,2457,100,100,-74
194,111,0,0,2457,100,100,-76
194,111,0,0,2457,100,100,-79
194,111,0,0,2452,100,100,-71
194,111,0,0,2452,100,100,-73
194,111,0,0,2457,100,100,-69
194,111,0,0,2457,100,100,-73
194,111,0,0,2457,100,100,-68
194,111,0,0,2457,100,100,-74
194,111,0,0,2457,100,100,-74
194,111,0,0,2457,100,100,-72
194,111,0,0,2457,100,100,-74
194,111,0,0,2457,100,100,-68
194,111,0,0,2452,100,100,-71
194,111,0,0,2457,100,100,-79
194,111,0,0,2452,100,100,-73
194,111,0,0,2457,100,100,-68
194,111,0,0,2457,100,100,-68
194,111,0,0,2457,100,100,-72
194,111,0,0,2457,100,100,-79
194,111,0,0,2457,100,100,-72
194,111,0,0,2457,100,100,-72
194,111,0,0,2457,100,100,-72
194,111,0,0,2457,100,100,-69
194,111,0,0,2457,100,100,-76
194,111,0,0,2457,100,100,-69
194,111,0,0,2457,100,100,-69
194,111,0,0,2457,100,100,-69
194,111,0,0,2457,100,100,-69
194,111,0,0,2457,100,100,-68
194,111,0,0,2462,100,100,-75
194,111,0,0,2462,100,100,-75
194,111,0,0,2457,100,100,-76
194,111,0,0,2457,100,100,-74
194,111,0,0,2457,100,100,-69
194,111,0,0,2457,100,100,-69
194,111,0,0,2452,100,100,-71
194,111,0,0,2452,100,100,-71
194,111,0,0,2452,100,100,-73
194,111,0,0,2457,100,100,-79
194,111,0,0,2457,100,100,-74
194,111,0,0,2457,100,100,-71
194,111,0,0,2457,100,100,-73
194,111,0,0,2457,100,100,-71
194,111,0,0,2457,100,100,-72
194,111,0,0,2457,100,100,-73
194,111,0,0,2457,100,100,-74
194,111,0,0,2462,100,100,-75
194,111,0,0,2457,100,100,-68
194,111,0,0,2457,100,100,-68
194,111,0,0,2457,100,100,-69
194,111,0,0,2457,100,100,-69
194,111,0,0,2462,100,100,-75
194,111,0,0,2462,100,100,-75
194,111,0,0,2457,100,100,-79
194,111,0,0,2457,100,100,-69
194,111,0,0,2462,100,100,-75
194,111,0,0,2457,100,100,-73
194,111,0,0,2457,100,100,-74
194,111,0,0,2452,100,100,-71
194,111,0,0,2457,100,100,-68
194,111,0,0,2452,100,100,-71
194,111,0,0,2457,100,100,-68
194,111,0,0,2457,100,100,-71
194,111,0,0,2457,100,100,-71
194,111,0,0,2457,100,100,-72
194,111,0,0,2457,100,100,-72
194,111,0,0,2457,100,100,-76
194,111,0,0,2457,100,100,-68
194,111,0,0,2462,100,100,-75
194,111,0,0,2452,100,100,-73
194,111,0,0,2462,100,100,-75
194,111,0,0,2457,100,100,-73
194,111,0,0,2457,100,100,-73
194,111,0,0,2457,100,100,-72
194,111,0,0,2457,100,100,-76
194,111,0,0,2457,100,100,-74
194,111,0,0,2462,100,100,-75
194,111,0,0,2457,100,100,-73
194,111,0,0,2457,100,100,-68
194,111,0,0,2452,100,100,-71
194,111,0,0,2457,100,100,-76
194,111,0,0,2452,100,100,-71
194,111,0,0,2457,100,100,-73
194,111,0,0,2457,100,100,-79
194,111,0,0,2457,100,100,-71
194,111,0,0,2462,100,100,-75
194,111,0,0,2457,100,100,-68
194,111,0,0,2457,100,100,-73
194,111,0,0,2457,100,100,-73
194,111,0,0,2457,100,100,-74
194,111,0,0,2457,100,100,-73
194,111,0,0,2457,100,100,-71
194,111,0,0,2457,100,100,-76
194,111,0,0,2457,100,100,-71
194,111,0,0,2462,100,100,-75
194,111,0,0,2457,100,100,-79
194,111,0,0,2452,100,100,-71
194,111,0,0,2462,100,100,-75
194,111,0,0,2452,100,100,-73
194,111,0,0,2452,100,100,-71
194,111,0,0,2452,100,100,-73
194,111,0,0,2457,100,100,-72
194,111,0,0,2457,100,100,-69
194,111,0,0,2462,100,100,-75
194,111,0,0,2457,100,100,-74
194,111,0,0,2457,100,100,-71
194,111,0,0,2457,100,100,-76
194,111,0,0,2452,100,100,-73
194,111,0,0,2457,100,100,-73
194,111,0,0,2457,100,100,-72
194,111,0,0,2462,100,100,-75
194,111,0,0,2457,100,100,-79
194,111,0,0,2457,100,100,-76
194,111,0,0,2457,100,100,-76
194,111,0,0,2452,100,100,-71
194,111,0,0,2457,100,100,-76
194,111,0,0,2457,100,100,-72
194,111,0,0,2452,100,100,-73
194,111,0,0,2452,100,100,-73
194,111,0,0,2457,100,100,-72
194,111,0,0,2457,100,100,-76
194,111,0,0,2452,100,100,-73
194,111,0,0,2457,100,100,-73
194,111,0,0,2457,100,100,-73
194,111,0,0,2457,100,100,-79
194,111,0,0,2457,100,100,-76
194,111,0,0,2457,100,100,-79
194,111,0,0,2457,100,100,-71
194,111,0,0,2457,100,100,-76
194,111,0,0,2457,100,100,-74
194,111,0,0,2457,100,100,-73
194,111,0,0,2457,100,100,-79
194,111,0,0,2457,100,100,-69
194,111,0,0,2457,100,100,-72
194,111,0,0,2452,100,100,-73
194,111,0,0,2457,100,100,-74
194,111,0,0,2457,100,100,-68
194,111,0,0,2457,100,100,-68
194,111,0,0,2457,100,100,-74
194,111,0,0,2452,100,100,-71
194,111,0,0,2457,100,100,-72
194,111,0,0,2457,100,100,-79
194,111,0,0,2457,100,100,-74
194,111,0,0,2452,100,100,-71
194,111,0,0,2457,100,100,-72
194,111,0,0,2462,100,100,-75
194,111,0,0,2457,100,100,-73
194,111,0,0,2462,100,100,-75
194,111,0,0,2457,100,100,-76
194,111,0,0,2457,100,100,-73
194,111,0,0,2452,100,100,-71
194,111,0,0,2457,100,100,-73
194,111,0,0,2457,100,100,-76
194,111,0,0,2457,100,100,-72
194,111,0,0,2452,100,100,-71
194,111,0,0,2457,100,100,-71
194,111,0,0,2457,100,100,-74
194,111,0,0,2457,100,100,-69
194,111,0,0,2457,100,100,-79
194,111,0,0,2457,100,100,-68
194,111,0,0,2457,100,100,-73
194,111,0,0,2452,100,100,-73
194,111,0,0,2457,100,100,-68
194,111,0,0,2457,100,100,-73
194,111,0,0,2457,100,100,-68
194,111,0,0,2452,100,100,-73
194,111,0,0,2462,100,100,-75
194,111,0,0,2457,100,100,-73
194,111,0,0,2457,100,100,-73
194,111,0,0,2457,100,100,-73
194,111,0,0,2457,100,100,-76
194,111,0,0,2457,100,100,-79
194,111,0,0,2462,100,100,-75
194,111,0,0,2457,100,100,-68
194,111,0,0,2457,100,100,-74
194,111,0,0,2457,100,100,-79
194,111,0,0,2457,100,100,-72
194,111,0,0,2452,100,100,-71
194,111,0,0,2457,100,100,-74
194,111,0,0,2457,100,100,-72
194,111,0,0,2457,100,100,-68
194,111,0,0,2457,100,100,-79
194,111,0,0,2462,100,100,-75
194,111,0,0,2457,100,100,-72
194,111,0,0,2457,100,100,-72
194,111,0,0,2457,100,100,-69
194,111,0,0,2452,100,100,-71
194,111,0,0,2457,100,100,-74
194,111,0,0,2457,100,100,-79
194,111,0,0,2462,100,100,-75
194,111,0,0,2457,100,100,-68
194,111,0,0,2457,100,100,-68
194,111,0,0,2457,100,100,-76
194,111,0,0,2457,100,100,-76
194,111,0,0,2452,100,100,-73
194,111,0,0,2457,100,100,-71
194,111,0,0,2452,100,100,-71
194,111,0,0,2462,100,100,-75
194,111,0,0,2457,100,100,-69
194,111,0,0,2452,100,100,-71
194,111,0,0,2457,100,100,-76
194,111,0,0,2457,100,100,-73
194,111,0,0,2462,100,100,-75
196,111,0,0,2452,100,100,-78
196,111,0,0,2462,100,100,-73
196,111,0,0,2447,100,100,-73
196,111,0,0,2457,100,100,-82
196,111,0,0,2462,100,100,-75
196,111,0,0,2462,100,100,-74
196,111,0,0,2462,100,100,-73
196,111,0,0,2457,100,100,-80
196,111,0,0,2462,100,100,-73
196,111,0,0,2462,100,100,-75
196,111,0,0,2447,100,100,-73
196,111,0,0,2462,100,100,-76
196,111,0,0,2452,100,100,-78
196,111,0,0,2452,100,100,-78
196,111,0,0,2452,100,100,-78
196,111,0,0,2462,100,100,-73
196,111,0,0,2457,100,100,-77
196,111,0,0,2452,100,100,-72
196,111,0,0,2457,100,100,-77
196,111,0,0,2462,100,100,-74
196,111,0,0,2452,100,100,-72
196,111,0,0,2442,100,100,-82
196,111,0,0,2457,100,100,-77
196,111,0,0,2457,100,100,-72
196,111,0,0,2452,100,100,-78
196,111,0,0,2457,100,100,-81
196,111,0,0,2462,100,100,-73
196,111,0,0,2457,100,100,-72
196,111,0,0,2462,100,100,-74
196,111,0,0,2452,100,100,-72
196,111,0,0,2462,100,100,-74
196,111,0,0,2462,100,100,-74
